time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
0.670086,-49.2188,-49.1309,-49.1753,0.0444,0.0,-0.002,staircase1,no_load
0.680932,-49.2188,-49.1309,-49.1753,0.0444,0.0,-0.002,staircase1,no_load
0.692072,-49.2188,-49.1309,-49.1753,0.0444,0.0,-0.002,staircase1,no_load
0.703072,-49.2188,-49.1309,-49.1753,0.0444,0.0,-0.002,staircase1,no_load
0.713974,-49.2188,-49.1309,-49.1753,0.0444,0.0,-0.001,staircase1,no_load
0.724722,-49.2188,-49.1309,-49.1753,0.0444,0.0,-0.001,staircase1,no_load
0.73547,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.001,staircase1,no_load
0.74652,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.001,staircase1,no_load
0.757441,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.001,staircase1,no_load
0.768345,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.001,staircase1,no_load
0.779026,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.001,staircase1,no_load
0.790152,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.001,staircase1,no_load
0.801212,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.001,staircase1,no_load
0.812151,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.001,staircase1,no_load
0.823298,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.001,staircase1,no_load
0.834438,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.001,staircase1,no_load
0.845577,-49.2188,-49.1309,-49.1754,0.0445,0.0,-0.000,staircase1,no_load
0.856709,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.867501,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.87807,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.888948,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.899409,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.910044,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.921259,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.932297,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.943085,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.954084,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.964931,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.975995,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.986929,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
0.997826,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.008217,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.018511,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.028668,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.03907,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.049472,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.059751,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.070188,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.080591,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.091414,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.102012,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.113041,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.123773,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.134624,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.145476,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.156561,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.167299,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.177753,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.188132,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.198963,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.209463,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.220409,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.231206,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.242358,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.25346,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.264178,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.27469,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.285338,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.296409,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.307601,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.318243,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.328822,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.339558,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.350551,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.36097,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.371837,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.382879,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.393289,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.403614,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.414331,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.424982,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.435823,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.446061,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.457178,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.468255,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.478935,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.489954,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.500939,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.511805,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.522641,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.533494,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.544064,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.5544,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.564871,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.575462,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.585768,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.596107,-49.2188,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.607193,-36.9141,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.617829,-36.9141,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.628233,-36.9141,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.638663,-36.9141,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.649334,-36.9141,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.660126,-36.9141,-49.1309,-49.1755,0.0446,0.0,-0.000,staircase1,no_load
1.670873,-36.9141,-49.0430,-49.1755,0.1325,8.179,-0.000,staircase1,no_load
1.681935,-36.9141,-48.6914,-48.8366,0.1452,31.784,33.888,staircase1,no_load
1.692392,-36.9141,-48.1641,-48.1097,-0.0544,50.426,72.696,staircase1,no_load
1.702991,-36.9141,-47.5488,-47.0509,-0.4979,58.053,105.881,staircase1,no_load
1.713345,-36.9141,-46.6699,-45.7066,-0.9633,84.885,134.430,staircase1,no_load
1.724038,-36.9141,-45.7031,-44.4718,-1.2313,90.414,123.473,staircase1,no_load
1.73461,-36.9141,-44.8242,-43.3746,-1.4496,83.135,109.723,staircase1,no_load
1.745599,-36.9141,-43.8574,-41.9649,-1.8925,87.979,93.978,staircase1,no_load
1.756302,-36.9141,-42.9785,-41.1848,-1.7937,82.117,78.010,staircase1,no_load
1.767366,-36.9141,-42.1875,-40.5212,-1.6663,71.493,66.366,staircase1,no_load
1.777971,-36.9141,-41.5723,-39.9593,-1.6130,58.01,56.185,staircase1,no_load
1.788799,-36.9141,-41.1328,-39.4838,-1.6490,40.589,47.546,staircase1,no_load
1.799439,-36.9141,-40.6934,-39.0815,-1.6119,41.297,40.233,staircase1,no_load
1.809874,-36.9141,-40.4297,-38.7411,-1.6886,25.271,34.045,staircase1,no_load
1.820614,-36.9141,-40.0781,-38.3260,-1.7521,32.737,27.671,staircase1,no_load
1.831203,-36.9141,-39.9023,-38.1017,-1.8006,16.602,22.425,staircase1,no_load
1.842133,-36.9141,-39.7266,-37.9120,-1.8146,16.075,18.976,staircase1,no_load
1.853264,-36.9141,-39.6387,-37.7514,-1.8873,7.897,16.057,staircase1,no_load
1.864324,-36.9141,-39.5508,-37.6155,-1.9353,7.948,13.588,staircase1,no_load
1.87518,-36.9141,-39.3750,-37.4499,-1.9251,16.194,11.044,staircase1,no_load
1.886259,-36.9141,-39.2871,-37.3604,-1.9267,7.934,8.950,staircase1,no_load
1.896448,-36.9141,-39.2871,-37.2846,-2.0025,0.0,7.574,staircase1,no_load
1.906656,-36.9141,-39.1992,-37.2205,-1.9787,8.611,6.409,staircase1,no_load
1.917388,-36.9141,-39.1992,-37.1663,-2.0329,0.0,5.423,staircase1,no_load
1.92841,-36.9141,-39.1113,-37.1204,-1.9909,7.975,4.589,staircase1,no_load
1.939388,-36.9141,-39.0234,-37.0816,-1.9418,8.007,3.884,staircase1,no_load
1.950203,-36.9141,-38.9355,-37.0342,-1.9013,8.128,3.157,staircase1,no_load
1.960681,-36.9141,-38.9355,-37.0086,-1.9269,0.0,2.558,staircase1,no_load
1.97164,-36.9141,-38.8477,-36.9870,-1.8607,8.012,2.165,staircase1,no_load
1.982464,-36.9141,-38.8477,-36.9687,-1.8790,0.0,1.832,staircase1,no_load
1.99287,-36.9141,-38.8477,-36.9532,-1.8945,0.0,1.550,staircase1,no_load
2.003799,-36.9141,-38.8477,-36.9401,-1.9076,0.0,1.312,staircase1,no_load
2.014816,-36.9141,-38.8477,-36.9290,-1.9187,0.0,1.110,staircase1,no_load
2.025673,-36.9141,-38.8477,-36.9154,-1.9323,0.0,0.902,staircase1,no_load
2.036782,-36.9141,-38.8477,-36.9081,-1.9396,0.0,0.731,staircase1,no_load
2.047657,-36.9141,-38.8477,-36.9019,-1.9458,0.0,0.619,staircase1,no_load
2.058013,-36.9141,-38.8477,-36.8967,-1.9510,0.0,0.524,staircase1,no_load
2.069032,-36.9141,-38.8477,-36.8923,-1.9554,0.0,0.443,staircase1,no_load
2.080022,-36.9141,-38.8477,-36.8868,-1.9609,0.0,0.360,staircase1,no_load
2.091111,-36.9141,-38.8477,-36.8839,-1.9638,0.0,0.294,staircase1,no_load
2.101461,-36.9141,-38.8477,-36.8814,-1.9663,0.0,0.252,staircase1,no_load
2.111973,-36.9141,-38.8477,-36.8792,-1.9685,0.0,0.218,staircase1,no_load
2.122636,-36.9141,-38.8477,-36.8773,-1.9704,0.0,0.190,staircase1,no_load
2.133832,-36.9141,-38.8477,-36.8756,-1.9721,0.0,0.167,staircase1,no_load
2.144643,-36.9141,-38.8477,-36.8742,-1.9735,0.0,0.147,staircase1,no_load
2.15545,-36.9141,-38.8477,-36.8723,-1.9754,0.0,0.127,staircase1,no_load
2.166154,-36.9141,-38.8477,-36.8712,-1.9765,0.0,0.110,staircase1,no_load
2.17675,-36.9141,-38.8477,-36.8702,-1.9775,0.0,0.098,staircase1,no_load
2.187771,-36.9141,-38.8477,-36.8693,-1.9784,0.0,0.088,staircase1,no_load
2.19807,-36.9141,-38.8477,-36.8685,-1.9792,0.0,0.079,staircase1,no_load
2.20864,-36.9141,-38.8477,-36.8678,-1.9799,0.0,0.072,staircase1,no_load
2.219599,-36.9141,-38.8477,-36.8671,-1.9806,0.0,0.065,staircase1,no_load
2.230478,-36.9141,-38.8477,-36.8663,-1.9814,0.0,0.057,staircase1,no_load
2.24131,-36.9141,-38.8477,-36.8658,-1.9819,0.0,0.051,staircase1,no_load
2.252163,-36.9141,-38.8477,-36.8653,-1.9824,0.0,0.046,staircase1,no_load
2.263262,-36.9141,-38.8477,-36.8649,-1.9828,0.0,0.042,staircase1,no_load
2.273806,-36.9141,-38.8477,-36.8645,-1.9832,0.0,0.038,staircase1,no_load
2.284923,-36.9141,-38.8477,-36.8642,-1.9835,0.0,0.035,staircase1,no_load
2.295214,-36.9141,-38.8477,-36.8637,-1.9840,0.0,0.031,staircase1,no_load
2.305666,-36.9141,-38.8477,-36.8634,-1.9843,0.0,0.028,staircase1,no_load
2.316477,-36.9141,-38.8477,-36.8632,-1.9845,0.0,0.025,staircase1,no_load
2.327071,-36.9141,-38.8477,-36.8629,-1.9848,0.0,0.023,staircase1,no_load
2.337788,-36.9141,-38.8477,-36.8627,-1.9850,0.0,0.021,staircase1,no_load
2.348922,-36.9141,-38.8477,-36.8625,-1.9852,0.0,0.019,staircase1,no_load
2.359622,-36.9141,-38.8477,-36.8624,-1.9853,0.0,0.018,staircase1,no_load
2.370738,-36.9141,-38.8477,-36.8621,-1.9856,0.0,0.016,staircase1,no_load
2.381671,-36.9141,-38.8477,-36.8620,-1.9857,0.0,0.014,staircase1,no_load
2.392272,-36.9141,-38.8477,-36.8618,-1.9859,0.0,0.013,staircase1,no_load
2.402695,-36.9141,-38.8477,-36.8617,-1.9860,0.0,0.012,staircase1,no_load
2.413686,-36.9141,-38.8477,-36.8616,-1.9861,0.0,0.011,staircase1,no_load
2.42469,-36.9141,-38.8477,-36.8615,-1.9862,0.0,0.010,staircase1,no_load
2.435788,-36.9141,-38.8477,-36.8614,-1.9863,0.0,0.009,staircase1,no_load
2.44679,-36.9141,-38.8477,-36.8613,-1.9864,0.0,0.008,staircase1,no_load
2.457844,-36.9141,-38.8477,-36.8612,-1.9865,0.0,0.007,staircase1,no_load
2.468491,-36.9141,-38.8477,-36.8612,-1.9865,0.0,0.007,staircase1,no_load
2.479427,-36.9141,-38.8477,-36.8611,-1.9866,0.0,0.006,staircase1,no_load
2.490267,-36.9141,-38.8477,-36.8610,-1.9867,0.0,0.006,staircase1,no_load
2.500995,-36.9141,-38.8477,-36.8610,-1.9867,0.0,0.005,staircase1,no_load
2.511911,-36.9141,-38.8477,-36.8609,-1.9868,0.0,0.005,staircase1,no_load
2.523009,-36.9141,-38.8477,-36.8609,-1.9868,0.0,0.004,staircase1,no_load
2.533647,-36.9141,-38.8477,-36.8608,-1.9869,0.0,0.004,staircase1,no_load
2.544471,-36.9141,-38.8477,-36.8608,-1.9869,0.0,0.004,staircase1,no_load
2.554768,-36.9141,-38.8477,-36.8608,-1.9869,0.0,0.003,staircase1,no_load
2.56498,-36.9141,-38.8477,-36.8607,-1.9870,0.0,0.003,staircase1,no_load
2.575139,-36.9141,-38.8477,-36.8607,-1.9870,0.0,0.003,staircase1,no_load
2.585777,-36.9141,-38.8477,-36.8607,-1.9870,0.0,0.002,staircase1,no_load
2.596385,-36.9141,-38.8477,-36.8606,-1.9871,0.0,0.002,staircase1,no_load
2.606749,-36.9141,-38.8477,-36.8606,-1.9871,0.0,0.002,staircase1,no_load
2.617197,-36.9141,-38.8477,-36.8606,-1.9871,0.0,0.002,staircase1,no_load
2.62769,-36.9141,-38.8477,-36.8606,-1.9871,0.0,0.002,staircase1,no_load
2.63826,-36.9141,-38.8477,-36.8606,-1.9871,0.0,0.002,staircase1,no_load
2.648838,-36.9141,-38.8477,-36.8606,-1.9871,0.0,0.001,staircase1,no_load
2.659454,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.670462,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.681189,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.691992,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.702534,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.71322,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.724178,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.734828,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.7455,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.756418,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.767134,-36.9141,-38.8477,-36.8605,-1.9872,0.0,0.001,staircase1,no_load
2.777992,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.788978,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.800067,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.810504,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.820912,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.831614,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.842192,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.85318,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.864135,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.874815,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.885979,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.896889,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.907978,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.918441,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.928964,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.939986,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.950644,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.961262,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.972352,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.982763,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
2.993534,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.004313,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.015222,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.025676,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.036635,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.047403,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.05811,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.068842,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.079645,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.090349,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.101341,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.112469,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.123427,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.134524,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.14546,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.156358,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.167263,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.178253,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.189146,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.199504,-36.9141,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.210585,-24.6094,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.221282,-24.6094,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
3.232055,-24.6094,-38.8477,-36.8604,-1.9873,0.0,0.000,staircase1,no_load
